turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
1,early,surface_tension,41673fcc-05bb-4b89-be5a-61dc3631f59a,satisfy thirst with a fizzy drink without sugar or calories,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,-0.3,-0.3,48,False,False,
1,early,surface_tension,41673fcc-05bb-4b89-be5a-61dc3631f59a,satisfy thirst with a fizzy drink without sugar or calories,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,-0.3,-0.3,48,False,False,
1,early,surface_tension,41673fcc-05bb-4b89-be5a-61dc3631f59a,satisfy thirst with a fizzy drink without sugar or calories,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,-0.3,-0.3,48,False,False,
1,early,surface_tension,41673fcc-05bb-4b89-be5a-61dc3631f59a,satisfy thirst with a fizzy drink without sugar or calories,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,-0.3,-0.3,48,False,False,
1,early,surface_tension,c6b69d1b-7df4-4b8d-8311-624fbe471989,feel good about a drink choice without sacrificing enjoyment,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,-0.3,-0.3,49,False,False,
1,early,surface_tension,c6b69d1b-7df4-4b8d-8311-624fbe471989,feel good about a drink choice without sacrificing enjoyment,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,-0.3,-0.3,49,False,False,
1,early,surface_tension,c6b69d1b-7df4-4b8d-8311-624fbe471989,feel good about a drink choice without sacrificing enjoyment,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,-0.3,-0.3,49,False,False,
1,early,surface_tension,c6b69d1b-7df4-4b8d-8311-624fbe471989,feel good about a drink choice without sacrificing enjoyment,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,-0.3,-0.3,49,False,False,
1,early,surface_tension,c6b69d1b-7df4-4b8d-8311-624fbe471989,feel good about a drink choice without sacrificing enjoyment,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,-0.3,-0.3,49,False,False,
1,early,surface_tension,c6b69d1b-7df4-4b8d-8311-624fbe471989,feel good about a drink choice without sacrificing enjoyment,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,-0.3,-0.3,49,False,False,
1,early,surface_tension,65d48deb-cbdd-46a0-a707-add0261ad1c9,reaching for LaCroix from the fridge instead of regular Coke,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,-0.3,-0.3,50,False,False,
1,early,surface_tension,65d48deb-cbdd-46a0-a707-add0261ad1c9,reaching for LaCroix from the fridge instead of regular Coke,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,-0.3,-0.3,50,False,False,
1,early,surface_tension,65d48deb-cbdd-46a0-a707-add0261ad1c9,reaching for LaCroix from the fridge instead of regular Coke,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,-0.3,-0.3,50,False,False,
1,early,surface_tension,65d48deb-cbdd-46a0-a707-add0261ad1c9,reaching for LaCroix from the fridge instead of regular Coke,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,-0.3,-0.3,50,False,False,
1,early,surface_tension,65d48deb-cbdd-46a0-a707-add0261ad1c9,reaching for LaCroix from the fridge instead of regular Coke,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,-0.3,-0.3,50,False,False,
1,early,surface_tension,65d48deb-cbdd-46a0-a707-add0261ad1c9,reaching for LaCroix from the fridge instead of regular Coke,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,-0.3,-0.3,50,False,False,
1,early,surface_tension,slot_e5d540a9a6c7,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,-0.3,-0.3,51,False,False,
1,early,surface_tension,slot_e5d540a9a6c7,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,-0.3,-0.3,51,False,False,
1,early,surface_tension,slot_e5d540a9a6c7,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,-0.3,-0.3,51,False,False,
1,early,surface_tension,slot_e5d540a9a6c7,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,-0.3,-0.3,51,False,False,
1,early,surface_tension,slot_e5d540a9a6c7,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,-0.3,-0.3,51,False,False,
1,early,surface_tension,slot_e5d540a9a6c7,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,-0.3,-0.3,51,False,False,
1,early,surface_tension,slot_e5d540a9a6c7,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,-0.3,-0.3,51,False,False,
1,early,surface_tension,slot_df54fa6e42f8,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,-0.3,-0.3,52,False,False,
1,early,surface_tension,slot_df54fa6e42f8,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,-0.3,-0.3,52,False,False,
1,early,surface_tension,slot_df54fa6e42f8,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,-0.3,-0.3,52,False,False,
1,early,surface_tension,slot_df54fa6e42f8,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,-0.3,-0.3,52,False,False,
1,early,surface_tension,slot_df54fa6e42f8,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,-0.3,-0.3,52,False,False,
1,early,surface_tension,slot_df54fa6e42f8,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,-0.3,-0.3,52,False,False,
1,early,surface_tension,slot_df54fa6e42f8,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,-0.3,-0.3,52,False,False,
1,early,surface_tension,slot_490ce7f8bd16,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,-0.05,-0.05,43,False,False,
1,early,surface_tension,slot_490ce7f8bd16,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,-0.05,-0.05,43,False,False,
1,early,surface_tension,slot_490ce7f8bd16,,convgraph.node.llm.charge.negative,True,0.25,0.25,1.0,0.0,-0.05,-0.05,43,False,False,
1,early,surface_tension,slot_490ce7f8bd16,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,-0.05,-0.05,43,False,False,
1,early,surface_tension,slot_490ce7f8bd16,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,-0.05,-0.05,43,False,False,
1,early,surface_tension,slot_490ce7f8bd16,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,-0.05,-0.05,43,False,False,
1,early,surface_tension,slot_490ce7f8bd16,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,-0.05,-0.05,43,False,False,
1,early,surface_tension,slot_24b713d29706,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,-0.3,-0.3,53,False,False,
1,early,surface_tension,slot_24b713d29706,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,-0.3,-0.3,53,False,False,
1,early,surface_tension,slot_24b713d29706,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,-0.3,-0.3,53,False,False,
1,early,surface_tension,slot_24b713d29706,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,-0.3,-0.3,53,False,False,
1,early,surface_tension,slot_24b713d29706,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,-0.3,-0.3,53,False,False,
1,early,surface_tension,slot_24b713d29706,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,-0.3,-0.3,53,False,False,
1,early,surface_tension,slot_24b713d29706,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,-0.3,-0.3,53,False,False,
1,early,surface_tension,slot_405e7e955ea0,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,-0.3,-0.3,54,False,False,
1,early,surface_tension,slot_405e7e955ea0,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,-0.3,-0.3,54,False,False,
1,early,surface_tension,slot_405e7e955ea0,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,-0.3,-0.3,54,False,False,
1,early,surface_tension,slot_405e7e955ea0,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,-0.3,-0.3,54,False,False,
1,early,surface_tension,slot_405e7e955ea0,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,-0.3,-0.3,54,False,False,
1,early,surface_tension,slot_405e7e955ea0,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,-0.3,-0.3,54,False,False,
1,early,surface_tension,slot_405e7e955ea0,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,-0.3,-0.3,54,False,False,
1,early,surface_tension,slot_0873575d0a02,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,-0.3,-0.3,55,False,False,
1,early,surface_tension,slot_0873575d0a02,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,-0.3,-0.3,55,False,False,
1,early,surface_tension,slot_0873575d0a02,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,-0.3,-0.3,55,False,False,
1,early,surface_tension,slot_0873575d0a02,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,-0.3,-0.3,55,False,False,
1,early,surface_tension,slot_0873575d0a02,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,-0.3,-0.3,55,False,False,
1,early,surface_tension,slot_0873575d0a02,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,-0.3,-0.3,55,False,False,
1,early,surface_tension,slot_0873575d0a02,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,-0.3,-0.3,55,False,False,
1,early,surface_tension,slot_be1347aa3c7f,,convgraph.node.yield_stagnation.true,False,0.25,0.0,1.0,0.0,-0.3,-0.3,56,False,False,
1,early,surface_tension,slot_be1347aa3c7f,,convgraph.node.focus.count.medium,False,0.1,0.0,1.0,0.0,-0.3,-0.3,56,False,False,
1,early,surface_tension,slot_be1347aa3c7f,,convgraph.node.llm.charge.negative,False,0.25,0.0,1.0,0.0,-0.3,-0.3,56,False,False,
1,early,surface_tension,slot_be1347aa3c7f,,response.semantic.llm.certainty.low,False,0.4,0.0,1.0,0.0,-0.3,-0.3,56,False,False,
1,early,surface_tension,slot_be1347aa3c7f,,response.semantic.llm.certainty.mid,False,0.2,0.0,1.0,0.0,-0.3,-0.3,56,False,False,
1,early,surface_tension,slot_be1347aa3c7f,,interview.strategy.self_count,0.0,-1.0,-0.0,1.0,0.0,-0.3,-0.3,56,False,False,
1,early,surface_tension,slot_be1347aa3c7f,,meta.saturation.canonical.high,True,-0.3,-0.3,1.0,0.0,-0.3,-0.3,56,False,False,
1,early,ascend,e7f0f1ef-4492-40d1-9b48-c1ca419c0ffa,being at home during the day,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.0,0.0,1.6,1.6,2,False,False,
1,early,ascend,e7f0f1ef-4492-40d1-9b48-c1ca419c0ffa,being at home during the day,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,1.6,1.6,2,False,False,
1,early,ascend,e7f0f1ef-4492-40d1-9b48-c1ca419c0ffa,being at home during the day,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,1.6,1.6,2,False,False,
1,early,ascend,e7f0f1ef-4492-40d1-9b48-c1ca419c0ffa,being at home during the day,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.6,1.6,2,False,False,
1,early,ascend,e7f0f1ef-4492-40d1-9b48-c1ca419c0ffa,being at home during the day,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.6,1.6,2,False,False,
1,early,ascend,e7f0f1ef-4492-40d1-9b48-c1ca419c0ffa,being at home during the day,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,1.6,1.6,2,False,False,
1,early,ascend,e7f0f1ef-4492-40d1-9b48-c1ca419c0ffa,being at home during the day,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,1.6,1.6,2,False,False,
1,early,ascend,e7f0f1ef-4492-40d1-9b48-c1ca419c0ffa,being at home during the day,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,1.6,1.6,2,False,False,
1,early,ascend,e7f0f1ef-4492-40d1-9b48-c1ca419c0ffa,being at home during the day,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.0,0.0,1.6,1.6,2,False,False,
1,early,ascend,e7f0f1ef-4492-40d1-9b48-c1ca419c0ffa,being at home during the day,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.0,0.0,1.6,1.6,2,False,False,
1,early,ascend,e7f0f1ef-4492-40d1-9b48-c1ca419c0ffa,being at home during the day,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.6,1.6,2,False,False,
1,early,ascend,e7f0f1ef-4492-40d1-9b48-c1ca419c0ffa,being at home during the day,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,1.6,1.6,2,False,False,
1,early,ascend,8e2c9266-c404-4449-a3db-df838eb6febd,feeling thirsty and wanting something fizzy after coffee,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.0,0.0,1.6,1.6,3,False,False,
1,early,ascend,8e2c9266-c404-4449-a3db-df838eb6febd,feeling thirsty and wanting something fizzy after coffee,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,1.6,1.6,3,False,False,
1,early,ascend,8e2c9266-c404-4449-a3db-df838eb6febd,feeling thirsty and wanting something fizzy after coffee,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,1.6,1.6,3,False,False,
1,early,ascend,8e2c9266-c404-4449-a3db-df838eb6febd,feeling thirsty and wanting something fizzy after coffee,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,1.6,1.6,3,False,False,
1,early,ascend,8e2c9266-c404-4449-a3db-df838eb6febd,feeling thirsty and wanting something fizzy after coffee,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,1.6,1.6,3,False,False,
1,early,ascend,8e2c9266-c404-4449-a3db-df838eb6febd,feeling thirsty and wanting something fizzy after coffee,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,1.6,1.6,3,False,False,
1,early,ascend,8e2c9266-c404-4449-a3db-df838eb6febd,feeling thirsty and wanting something fizzy after coffee,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,1.6,1.6,3,False,False,
1,early,ascend,8e2c9266-c404-4449-a3db-df838eb6febd,feeling thirsty and wanting something fizzy after coffee,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,1.6,1.6,3,False,False,
1,early,ascend,8e2c9266-c404-4449-a3db-df838eb6febd,feeling thirsty and wanting something fizzy after coffee,convgraph.node.chain.has_attribute_foundation.true,True,0.35,0.35,1.0,0.0,1.6,1.6,3,False,False,
1,early,ascend,8e2c9266-c404-4449-a3db-df838eb6febd,feeling thirsty and wanting something fizzy after coffee,convgraph.node.chain.has_attribute_foundation.false,False,-0.5,0.0,1.0,0.0,1.6,1.6,3,False,False,
1,early,ascend,8e2c9266-c404-4449-a3db-df838eb6febd,feeling thirsty and wanting something fizzy after coffee,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,1.6,1.6,3,False,False,
1,early,ascend,8e2c9266-c404-4449-a3db-df838eb6febd,feeling thirsty and wanting something fizzy after coffee,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,1.6,1.6,3,False,False,
1,early,ascend,fb8d6bb8-d68a-48ff-b88e-92f648bcc17b,avoid sugar crash after drinking,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.0,0.0,0.75,0.75,27,False,False,
1,early,ascend,fb8d6bb8-d68a-48ff-b88e-92f648bcc17b,avoid sugar crash after drinking,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.75,0.75,27,False,False,
1,early,ascend,fb8d6bb8-d68a-48ff-b88e-92f648bcc17b,avoid sugar crash after drinking,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.75,0.75,27,False,False,
1,early,ascend,fb8d6bb8-d68a-48ff-b88e-92f648bcc17b,avoid sugar crash after drinking,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.75,0.75,27,False,False,
1,early,ascend,fb8d6bb8-d68a-48ff-b88e-92f648bcc17b,avoid sugar crash after drinking,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.75,0.75,27,False,False,
1,early,ascend,fb8d6bb8-d68a-48ff-b88e-92f648bcc17b,avoid sugar crash after drinking,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.75,0.75,27,False,False,
1,early,ascend,fb8d6bb8-d68a-48ff-b88e-92f648bcc17b,avoid sugar crash after drinking,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.75,0.75,27,False,False,
1,early,ascend,fb8d6bb8-d68a-48ff-b88e-92f648bcc17b,avoid sugar crash after drinking,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.75,0.75,27,False,False,
1,early,ascend,fb8d6bb8-d68a-48ff-b88e-92f648bcc17b,avoid sugar crash after drinking,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.0,0.0,0.75,0.75,27,False,False,
1,early,ascend,fb8d6bb8-d68a-48ff-b88e-92f648bcc17b,avoid sugar crash after drinking,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.0,0.0,0.75,0.75,27,False,False,
1,early,ascend,fb8d6bb8-d68a-48ff-b88e-92f648bcc17b,avoid sugar crash after drinking,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.75,0.75,27,False,False,
1,early,ascend,fb8d6bb8-d68a-48ff-b88e-92f648bcc17b,avoid sugar crash after drinking,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.75,0.75,27,False,False,
1,early,ascend,61c9ee8b-cf2a-4ab0-9f6f-b90318422654,avoid excess calories from a drink,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.0,0.0,0.75,0.75,28,False,False,
1,early,ascend,61c9ee8b-cf2a-4ab0-9f6f-b90318422654,avoid excess calories from a drink,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.75,0.75,28,False,False,
1,early,ascend,61c9ee8b-cf2a-4ab0-9f6f-b90318422654,avoid excess calories from a drink,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.75,0.75,28,False,False,
1,early,ascend,61c9ee8b-cf2a-4ab0-9f6f-b90318422654,avoid excess calories from a drink,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.75,0.75,28,False,False,
1,early,ascend,61c9ee8b-cf2a-4ab0-9f6f-b90318422654,avoid excess calories from a drink,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.75,0.75,28,False,False,
1,early,ascend,61c9ee8b-cf2a-4ab0-9f6f-b90318422654,avoid excess calories from a drink,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.75,0.75,28,False,False,
1,early,ascend,61c9ee8b-cf2a-4ab0-9f6f-b90318422654,avoid excess calories from a drink,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.75,0.75,28,False,False,
1,early,ascend,61c9ee8b-cf2a-4ab0-9f6f-b90318422654,avoid excess calories from a drink,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.75,0.75,28,False,False,
1,early,ascend,61c9ee8b-cf2a-4ab0-9f6f-b90318422654,avoid excess calories from a drink,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.0,0.0,0.75,0.75,28,False,False,
1,early,ascend,61c9ee8b-cf2a-4ab0-9f6f-b90318422654,avoid excess calories from a drink,convgraph.node.chain.has_attribute_foundation.false,True,-0.5,-0.5,1.0,0.0,0.75,0.75,28,False,False,
1,early,ascend,61c9ee8b-cf2a-4ab0-9f6f-b90318422654,avoid excess calories from a drink,response.semantic.llm.engagement.low,False,-0.3,0.0,1.0,0.0,0.75,0.75,28,False,False,
1,early,ascend,61c9ee8b-cf2a-4ab0-9f6f-b90318422654,avoid excess calories from a drink,interview.strategy.self_count,0.0,-0.3,-0.0,1.0,0.0,0.75,0.75,28,False,False,
1,early,ascend,41673fcc-05bb-4b89-be5a-61dc3631f59a,satisfy thirst with a fizzy drink without sugar or calories,convgraph.node.chain.gap.above.true,True,0.5,0.5,1.0,0.0,0.75,0.75,29,False,False,
1,early,ascend,41673fcc-05bb-4b89-be5a-61dc3631f59a,satisfy thirst with a fizzy drink without sugar or calories,convgraph.node.recency,0.0,0.3,0.0,1.0,0.0,0.75,0.75,29,False,False,
1,early,ascend,41673fcc-05bb-4b89-be5a-61dc3631f59a,satisfy thirst with a fizzy drink without sugar or calories,convgraph.node.novelty.high,True,0.25,0.25,1.0,0.0,0.75,0.75,29,False,False,
1,early,ascend,41673fcc-05bb-4b89-be5a-61dc3631f59a,satisfy thirst with a fizzy drink without sugar or calories,convgraph.node.focus.streak.none,True,0.3,0.3,1.0,0.0,0.75,0.75,29,False,False,
1,early,ascend,41673fcc-05bb-4b89-be5a-61dc3631f59a,satisfy thirst with a fizzy drink without sugar or calories,convgraph.node.focus.count.none,True,0.2,0.2,1.0,0.0,0.75,0.75,29,False,False,
1,early,ascend,41673fcc-05bb-4b89-be5a-61dc3631f59a,satisfy thirst with a fizzy drink without sugar or calories,convgraph.node.exhaustion,0.0,-0.6,-0.0,1.0,0.0,0.75,0.75,29,False,False,
1,early,ascend,41673fcc-05bb-4b89-be5a-61dc3631f59a,satisfy thirst with a fizzy drink without sugar or calories,convgraph.node.focus.count.high,False,-0.4,0.0,1.0,0.0,0.75,0.75,29,False,False,
1,early,ascend,41673fcc-05bb-4b89-be5a-61dc3631f59a,satisfy thirst with a fizzy drink without sugar or calories,convgraph.node.focus.count.medium,False,-0.2,0.0,1.0,0.0,0.75,0.75,29,False,False,
1,early,ascend,41673fcc-05bb-4b89-be5a-61dc3631f59a,satisfy thirst with a fizzy drink without sugar or calories,convgraph.node.chain.has_attribute_foundation.true,False,0.35,0.0,1.0,0.0,0.75,0.75,29,False,False,
